file,time,result
/Users/Vanessa/git/BachelorThesis/instances/n1000_test43.csv,194583,false
/Users/Vanessa/git/BachelorThesis/instances/n1000_test430.csv,193291,false
/Users/Vanessa/git/BachelorThesis/instances/n1000_test431.csv,195583,true
/Users/Vanessa/git/BachelorThesis/instances/n1000_test432.csv,197542,false
/Users/Vanessa/git/BachelorThesis/instances/n1000_test433.csv,190750,true
/Users/Vanessa/git/BachelorThesis/instances/n1000_test434.csv,188708,true
/Users/Vanessa/git/BachelorThesis/instances/n1000_test435.csv,198833,false
/Users/Vanessa/git/BachelorThesis/instances/n1000_test436.csv,197583,false
/Users/Vanessa/git/BachelorThesis/instances/n1000_test437.csv,221250,true
/Users/Vanessa/git/BachelorThesis/instances/n1000_test438.csv,189750,true
/Users/Vanessa/git/BachelorThesis/instances/n1000_test439.csv,208709,true
/Users/Vanessa/git/BachelorThesis/instances/n1000_test44.csv,193917,false
/Users/Vanessa/git/BachelorThesis/instances/n1000_test440.csv,224084,true
/Users/Vanessa/git/BachelorThesis/instances/n1000_test441.csv,193167,false
/Users/Vanessa/git/BachelorThesis/instances/n1000_test442.csv,191250,true
/Users/Vanessa/git/BachelorThesis/instances/n1000_test443.csv,193417,true
/Users/Vanessa/git/BachelorThesis/instances/n1000_test444.csv,199500,false
/Users/Vanessa/git/BachelorThesis/instances/n1000_test445.csv,199125,false
/Users/Vanessa/git/BachelorThesis/instances/n1000_test446.csv,197375,false
/Users/Vanessa/git/BachelorThesis/instances/n1000_test447.csv,200166,true
/Users/Vanessa/git/BachelorThesis/instances/n1000_test448.csv,197250,false
/Users/Vanessa/git/BachelorThesis/instances/n1000_test449.csv,229000,false
/Users/Vanessa/git/BachelorThesis/instances/n1000_test45.csv,192583,false
/Users/Vanessa/git/BachelorThesis/instances/n1000_test450.csv,218416,true
/Users/Vanessa/git/BachelorThesis/instances/n1000_test451.csv,228667,false
/Users/Vanessa/git/BachelorThesis/instances/n1000_test452.csv,206500,false
/Users/Vanessa/git/BachelorThesis/instances/n1000_test453.csv,194250,true
/Users/Vanessa/git/BachelorThesis/instances/n1000_test454.csv,229917,true
/Users/Vanessa/git/BachelorThesis/instances/n1000_test455.csv,197333,false
/Users/Vanessa/git/BachelorThesis/instances/n1000_test456.csv,219250,true
/Users/Vanessa/git/BachelorThesis/instances/n1000_test457.csv,201208,true
/Users/Vanessa/git/BachelorThesis/instances/n1000_test458.csv,194708,true
/Users/Vanessa/git/BachelorThesis/instances/n1000_test459.csv,199208,true
/Users/Vanessa/git/BachelorThesis/instances/n1000_test46.csv,190250,true
/Users/Vanessa/git/BachelorThesis/instances/n1000_test460.csv,205750,false
/Users/Vanessa/git/BachelorThesis/instances/n1000_test461.csv,191750,true
/Users/Vanessa/git/BachelorThesis/instances/n1000_test462.csv,189250,false
/Users/Vanessa/git/BachelorThesis/instances/n1000_test463.csv,191958,false
/Users/Vanessa/git/BachelorThesis/instances/n1000_test464.csv,208000,true
/Users/Vanessa/git/BachelorThesis/instances/n1000_test465.csv,204583,true
/Users/Vanessa/git/BachelorThesis/instances/n1000_test466.csv,205292,false
/Users/Vanessa/git/BachelorThesis/instances/n1000_test467.csv,212084,true
/Users/Vanessa/git/BachelorThesis/instances/n1000_test468.csv,206625,false
/Users/Vanessa/git/BachelorThesis/instances/n1000_test469.csv,205875,true
/Users/Vanessa/git/BachelorThesis/instances/n1000_test47.csv,198041,false
/Users/Vanessa/git/BachelorThesis/instances/n1000_test470.csv,208125,false
/Users/Vanessa/git/BachelorThesis/instances/n1000_test471.csv,213500,false
/Users/Vanessa/git/BachelorThesis/instances/n1000_test472.csv,195125,true
/Users/Vanessa/git/BachelorThesis/instances/n1000_test473.csv,190000,false
/Users/Vanessa/git/BachelorThesis/instances/n1000_test474.csv,194417,true
/Users/Vanessa/git/BachelorThesis/instances/n1000_test475.csv,198083,false
/Users/Vanessa/git/BachelorThesis/instances/n1000_test476.csv,221583,false
/Users/Vanessa/git/BachelorThesis/instances/n1000_test477.csv,222500,true
/Users/Vanessa/git/BachelorThesis/instances/n1000_test478.csv,221792,true
/Users/Vanessa/git/BachelorThesis/instances/n1000_test479.csv,219125,true
/Users/Vanessa/git/BachelorThesis/instances/n1000_test48.csv,232541,false
/Users/Vanessa/git/BachelorThesis/instances/n1000_test480.csv,244125,false
/Users/Vanessa/git/BachelorThesis/instances/n1000_test481.csv,234875,true
/Users/Vanessa/git/BachelorThesis/instances/n1000_test482.csv,196625,false
/Users/Vanessa/git/BachelorThesis/instances/n1000_test483.csv,193083,true
/Users/Vanessa/git/BachelorThesis/instances/n1000_test484.csv,191208,false
/Users/Vanessa/git/BachelorThesis/instances/n1000_test485.csv,196083,false
/Users/Vanessa/git/BachelorThesis/instances/n1000_test486.csv,189208,true
/Users/Vanessa/git/BachelorThesis/instances/n1000_test487.csv,197833,true
/Users/Vanessa/git/BachelorThesis/instances/n1000_test488.csv,191375,false
/Users/Vanessa/git/BachelorThesis/instances/n1000_test489.csv,194000,true
/Users/Vanessa/git/BachelorThesis/instances/n1000_test49.csv,193583,false
/Users/Vanessa/git/BachelorThesis/instances/n1000_test490.csv,191833,false
/Users/Vanessa/git/BachelorThesis/instances/n1000_test491.csv,197250,true
/Users/Vanessa/git/BachelorThesis/instances/n1000_test492.csv,193250,true
/Users/Vanessa/git/BachelorThesis/instances/n1000_test493.csv,219125,false
/Users/Vanessa/git/BachelorThesis/instances/n1000_test494.csv,205792,false
/Users/Vanessa/git/BachelorThesis/instances/n1000_test495.csv,195250,true
/Users/Vanessa/git/BachelorThesis/instances/n1000_test496.csv,106218791,false
/Users/Vanessa/git/BachelorThesis/instances/n1000_test497.csv,172250,false
/Users/Vanessa/git/BachelorThesis/instances/n1000_test498.csv,181167,false
/Users/Vanessa/git/BachelorThesis/instances/n1000_test499.csv,232375,true
/Users/Vanessa/git/BachelorThesis/instances/n1000_test5.csv,201334,true
/Users/Vanessa/git/BachelorThesis/instances/n1000_test50.csv,103635625,true
/Users/Vanessa/git/BachelorThesis/instances/n1000_test500.csv,181458,false
/Users/Vanessa/git/BachelorThesis/instances/n1000_test51.csv,202125,false
/Users/Vanessa/git/BachelorThesis/instances/n1000_test52.csv,99977375,false
/Users/Vanessa/git/BachelorThesis/instances/n1000_test53.csv,177166,false
/Users/Vanessa/git/BachelorThesis/instances/n1000_test54.csv,197959,false
/Users/Vanessa/git/BachelorThesis/instances/n1000_test55.csv,105219583,false
/Users/Vanessa/git/BachelorThesis/instances/n1000_test56.csv,177375,false
/Users/Vanessa/git/BachelorThesis/instances/n1000_test57.csv,182167,true
/Users/Vanessa/git/BachelorThesis/instances/n1000_test58.csv,206166,false
/Users/Vanessa/git/BachelorThesis/instances/n1000_test59.csv,202084,true
/Users/Vanessa/git/BachelorThesis/instances/n1000_test6.csv,195500,false
/Users/Vanessa/git/BachelorThesis/instances/n1000_test60.csv,198375,true
/Users/Vanessa/git/BachelorThesis/instances/n1000_test61.csv,199292,false
/Users/Vanessa/git/BachelorThesis/instances/n1000_test62.csv,190792,false
/Users/Vanessa/git/BachelorThesis/instances/n1000_test63.csv,188000,true
/Users/Vanessa/git/BachelorThesis/instances/n1000_test64.csv,190041,true
/Users/Vanessa/git/BachelorThesis/instances/n1000_test65.csv,217417,false
/Users/Vanessa/git/BachelorThesis/instances/n1000_test66.csv,191709,true
/Users/Vanessa/git/BachelorThesis/instances/n1000_test67.csv,194167,false
/Users/Vanessa/git/BachelorThesis/instances/n1000_test68.csv,193417,false
/Users/Vanessa/git/BachelorThesis/instances/n1000_test69.csv,206583,true
/Users/Vanessa/git/BachelorThesis/instances/n1000_test7.csv,254750,false
/Users/Vanessa/git/BachelorThesis/instances/n1000_test70.csv,216542,false
/Users/Vanessa/git/BachelorThesis/instances/n1000_test71.csv,224542,false
/Users/Vanessa/git/BachelorThesis/instances/n1000_test72.csv,225875,true
/Users/Vanessa/git/BachelorThesis/instances/n1000_test73.csv,221833,true
/Users/Vanessa/git/BachelorThesis/instances/n1000_test74.csv,237000,true
/Users/Vanessa/git/BachelorThesis/instances/n1000_test75.csv,210875,false
/Users/Vanessa/git/BachelorThesis/instances/n1000_test76.csv,194542,false
/Users/Vanessa/git/BachelorThesis/instances/n1000_test77.csv,193334,true
/Users/Vanessa/git/BachelorThesis/instances/n1000_test78.csv,188959,false
/Users/Vanessa/git/BachelorThesis/instances/n1000_test79.csv,190625,true
/Users/Vanessa/git/BachelorThesis/instances/n1000_test8.csv,215917,false
/Users/Vanessa/git/BachelorThesis/instances/n1000_test80.csv,210375,true
/Users/Vanessa/git/BachelorThesis/instances/n1000_test81.csv,210417,true
/Users/Vanessa/git/BachelorThesis/instances/n1000_test82.csv,235917,false
/Users/Vanessa/git/BachelorThesis/instances/n1000_test83.csv,195750,true
/Users/Vanessa/git/BachelorThesis/instances/n1000_test84.csv,208584,false
/Users/Vanessa/git/BachelorThesis/instances/n1000_test85.csv,223750,false
/Users/Vanessa/git/BachelorThesis/instances/n1000_test86.csv,194042,false
/Users/Vanessa/git/BachelorThesis/instances/n1000_test87.csv,223500,true
/Users/Vanessa/git/BachelorThesis/instances/n1000_test88.csv,202667,true
/Users/Vanessa/git/BachelorThesis/instances/n1000_test89.csv,198667,true
/Users/Vanessa/git/BachelorThesis/instances/n1000_test9.csv,193750,true
/Users/Vanessa/git/BachelorThesis/instances/n1000_test90.csv,192125,false
/Users/Vanessa/git/BachelorThesis/instances/n1000_test91.csv,204250,false
/Users/Vanessa/git/BachelorThesis/instances/n1000_test92.csv,192292,false
/Users/Vanessa/git/BachelorThesis/instances/n1000_test93.csv,225417,true
/Users/Vanessa/git/BachelorThesis/instances/n1000_test94.csv,211833,false
/Users/Vanessa/git/BachelorThesis/instances/n1000_test95.csv,191125,true
/Users/Vanessa/git/BachelorThesis/instances/n1000_test96.csv,101678584,true
/Users/Vanessa/git/BachelorThesis/instances/n1000_test97.csv,202125,true
/Users/Vanessa/git/BachelorThesis/instances/n1000_test98.csv,199166,true
/Users/Vanessa/git/BachelorThesis/instances/n1000_test99.csv,201584,false
/Users/Vanessa/git/BachelorThesis/instances/n100_test1.csv,3375,true
/Users/Vanessa/git/BachelorThesis/instances/n100_test10.csv,124291,false
/Users/Vanessa/git/BachelorThesis/instances/n100_test100.csv,2833,true
/Users/Vanessa/git/BachelorThesis/instances/n100_test101.csv,3292,false
/Users/Vanessa/git/BachelorThesis/instances/n100_test102.csv,2792,false
/Users/Vanessa/git/BachelorThesis/instances/n100_test103.csv,2750,true
/Users/Vanessa/git/BachelorThesis/instances/n100_test104.csv,3250,false
/Users/Vanessa/git/BachelorThesis/instances/n100_test105.csv,3167,false
/Users/Vanessa/git/BachelorThesis/instances/n100_test106.csv,2792,true
/Users/Vanessa/git/BachelorThesis/instances/n100_test107.csv,3333,false
/Users/Vanessa/git/BachelorThesis/instances/n100_test108.csv,122500,true
/Users/Vanessa/git/BachelorThesis/instances/n100_test109.csv,3375,false
/Users/Vanessa/git/BachelorThesis/instances/n100_test11.csv,2917,false
/Users/Vanessa/git/BachelorThesis/instances/n100_test110.csv,3167,false
/Users/Vanessa/git/BachelorThesis/instances/n100_test111.csv,3458,false
/Users/Vanessa/git/BachelorThesis/instances/n100_test112.csv,2833,true
/Users/Vanessa/git/BachelorThesis/instances/n100_test113.csv,3083,true
/Users/Vanessa/git/BachelorThesis/instances/n100_test114.csv,2625,false
/Users/Vanessa/git/BachelorThesis/instances/n100_test115.csv,3083,true
/Users/Vanessa/git/BachelorThesis/instances/n100_test116.csv,3125,false
/Users/Vanessa/git/BachelorThesis/instances/n100_test117.csv,3375,false
/Users/Vanessa/git/BachelorThesis/instances/n100_test118.csv,2625,false
/Users/Vanessa/git/BachelorThesis/instances/n100_test119.csv,3084,true
/Users/Vanessa/git/BachelorThesis/instances/n100_test12.csv,3333,true
/Users/Vanessa/git/BachelorThesis/instances/n100_test120.csv,125708,true
/Users/Vanessa/git/BachelorThesis/instances/n100_test121.csv,3084,false
/Users/Vanessa/git/BachelorThesis/instances/n100_test122.csv,3208,true
/Users/Vanessa/git/BachelorThesis/instances/n100_test123.csv,3250,false
/Users/Vanessa/git/BachelorThesis/instances/n100_test124.csv,3458,true
/Users/Vanessa/git/BachelorThesis/instances/n100_test125.csv,3208,true
/Users/Vanessa/git/BachelorThesis/instances/n100_test126.csv,3291,true
/Users/Vanessa/git/BachelorThesis/instances/n100_test127.csv,4167,true
/Users/Vanessa/git/BachelorThesis/instances/n100_test128.csv,2958,false
/Users/Vanessa/git/BachelorThesis/instances/n100_test129.csv,3583,false
/Users/Vanessa/git/BachelorThesis/instances/n100_test13.csv,3166,false
/Users/Vanessa/git/BachelorThesis/instances/n100_test130.csv,3708,false
/Users/Vanessa/git/BachelorThesis/instances/n100_test131.csv,3167,true
/Users/Vanessa/git/BachelorThesis/instances/n100_test132.csv,3166,false
/Users/Vanessa/git/BachelorThesis/instances/n100_test133.csv,3208,false
/Users/Vanessa/git/BachelorThesis/instances/n100_test134.csv,3083,false
/Users/Vanessa/git/BachelorThesis/instances/n100_test135.csv,3083,true
/Users/Vanessa/git/BachelorThesis/instances/n100_test136.csv,2708,false
/Users/Vanessa/git/BachelorThesis/instances/n100_test137.csv,3042,true
/Users/Vanessa/git/BachelorThesis/instances/n100_test138.csv,2833,true
/Users/Vanessa/git/BachelorThesis/instances/n100_test139.csv,3250,true
/Users/Vanessa/git/BachelorThesis/instances/n100_test14.csv,3333,false
/Users/Vanessa/git/BachelorThesis/instances/n100_test140.csv,3334,true
/Users/Vanessa/git/BachelorThesis/instances/n100_test141.csv,3084,true
/Users/Vanessa/git/BachelorThesis/instances/n100_test142.csv,3375,true
/Users/Vanessa/git/BachelorThesis/instances/n100_test143.csv,2875,false
/Users/Vanessa/git/BachelorThesis/instances/n100_test144.csv,3292,false
/Users/Vanessa/git/BachelorThesis/instances/n100_test145.csv,3083,false
/Users/Vanessa/git/BachelorThesis/instances/n100_test146.csv,3125,false
/Users/Vanessa/git/BachelorThesis/instances/n100_test147.csv,2625,false
/Users/Vanessa/git/BachelorThesis/instances/n100_test148.csv,3375,true
/Users/Vanessa/git/BachelorThesis/instances/n100_test149.csv,3084,true
/Users/Vanessa/git/BachelorThesis/instances/n100_test15.csv,3042,true
/Users/Vanessa/git/BachelorThesis/instances/n100_test150.csv,2584,false
/Users/Vanessa/git/BachelorThesis/instances/n100_test151.csv,3250,false
/Users/Vanessa/git/BachelorThesis/instances/n100_test152.csv,43667,false
/Users/Vanessa/git/BachelorThesis/instances/n100_test153.csv,2709,false
/Users/Vanessa/git/BachelorThesis/instances/n100_test154.csv,3375,false
/Users/Vanessa/git/BachelorThesis/instances/n100_test155.csv,3334,false
/Users/Vanessa/git/BachelorThesis/instances/n100_test156.csv,2792,true
/Users/Vanessa/git/BachelorThesis/instances/n100_test157.csv,3334,true
/Users/Vanessa/git/BachelorThesis/instances/n100_test158.csv,3084,false
/Users/Vanessa/git/BachelorThesis/instances/n100_test159.csv,3583,true
/Users/Vanessa/git/BachelorThesis/instances/n100_test16.csv,2750,false
/Users/Vanessa/git/BachelorThesis/instances/n100_test160.csv,3291,true
/Users/Vanessa/git/BachelorThesis/instances/n100_test161.csv,3166,true
/Users/Vanessa/git/BachelorThesis/instances/n100_test162.csv,3334,false
/Users/Vanessa/git/BachelorThesis/instances/n100_test163.csv,3416,true
/Users/Vanessa/git/BachelorThesis/instances/n100_test164.csv,3125,false
/Users/Vanessa/git/BachelorThesis/instances/n100_test165.csv,3250,false
/Users/Vanessa/git/BachelorThesis/instances/n100_test166.csv,3084,true
/Users/Vanessa/git/BachelorThesis/instances/n100_test167.csv,3333,true
/Users/Vanessa/git/BachelorThesis/instances/n100_test168.csv,2667,true
/Users/Vanessa/git/BachelorThesis/instances/n100_test169.csv,2792,false
/Users/Vanessa/git/BachelorThesis/instances/n100_test17.csv,3083,false
/Users/Vanessa/git/BachelorThesis/instances/n100_test170.csv,125625,false
/Users/Vanessa/git/BachelorThesis/instances/n100_test171.csv,3083,false
/Users/Vanessa/git/BachelorThesis/instances/n100_test172.csv,3334,false
/Users/Vanessa/git/BachelorThesis/instances/n100_test173.csv,3291,true
/Users/Vanessa/git/BachelorThesis/instances/n100_test174.csv,3083,true
/Users/Vanessa/git/BachelorThesis/instances/n100_test175.csv,2833,true
/Users/Vanessa/git/BachelorThesis/instances/n100_test176.csv,2916,true
/Users/Vanessa/git/BachelorThesis/instances/n100_test177.csv,3375,true
/Users/Vanessa/git/BachelorThesis/instances/n100_test178.csv,2792,true
/Users/Vanessa/git/BachelorThesis/instances/n100_test179.csv,3417,false
/Users/Vanessa/git/BachelorThesis/instances/n100_test18.csv,3584,false
/Users/Vanessa/git/BachelorThesis/instances/n100_test180.csv,3000,true
/Users/Vanessa/git/BachelorThesis/instances/n100_test181.csv,3333,false
/Users/Vanessa/git/BachelorThesis/instances/n100_test182.csv,3334,true
/Users/Vanessa/git/BachelorThesis/instances/n100_test183.csv,3459,false
/Users/Vanessa/git/BachelorThesis/instances/n100_test184.csv,3042,false
/Users/Vanessa/git/BachelorThesis/instances/n100_test185.csv,3250,true
/Users/Vanessa/git/BachelorThesis/instances/n100_test186.csv,3458,true
/Users/Vanessa/git/BachelorThesis/instances/n100_test187.csv,3125,true
/Users/Vanessa/git/BachelorThesis/instances/n100_test188.csv,3333,false
/Users/Vanessa/git/BachelorThesis/instances/n100_test189.csv,3042,false
/Users/Vanessa/git/BachelorThesis/instances/n100_test19.csv,3333,false
/Users/Vanessa/git/BachelorThesis/instances/n100_test190.csv,3333,false
/Users/Vanessa/git/BachelorThesis/instances/n100_test191.csv,3458,false
/Users/Vanessa/git/BachelorThesis/instances/n100_test192.csv,3083,true
/Users/Vanessa/git/BachelorThesis/instances/n100_test193.csv,3083,true
/Users/Vanessa/git/BachelorThesis/instances/n100_test194.csv,3209,true
/Users/Vanessa/git/BachelorThesis/instances/n100_test195.csv,3583,true
/Users/Vanessa/git/BachelorThesis/instances/n100_test196.csv,3125,false
/Users/Vanessa/git/BachelorThesis/instances/n100_test197.csv,2791,true
/Users/Vanessa/git/BachelorThesis/instances/n100_test198.csv,3250,false
